STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2014Q2,26092
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2014Q3,26226
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2014Q4,26062
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2015Q1,25543
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2015Q2,26341
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2015Q3,26465
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2015Q4,26362
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2016Q1,25747
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2016Q2,26552
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2016Q3,26719
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2016Q4,26618
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2017Q1,26100
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2017Q2,26919
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2017Q3,26998
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2017Q4,26883
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2018Q1,26283
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2018Q2,27019
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2018Q3,27015
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2018Q4,26971
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2019Q1,26461
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2019Q2,27256
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2019Q3,27382
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2019Q4,27393
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2020Q1,26749
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2020Q2,26849
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2020Q3,27068
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2020Q4,26952
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2021Q1,26369
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2021Q2,27467
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2021Q3,27645
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2021Q4,27611
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2022Q1,27369
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2022Q2,28347
901Y027,8.6.2. 경제활동인구,I61BA,취업자 ,I28A,원계열,,,,,천명 ,2022Q3,28425
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2013Q1,1166
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2013Q2,1678
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2013Q3,1714
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2013Q4,1494
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2014Q1,1173
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2014Q2,1624
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2014Q3,1597
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2014Q4,1391
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2015Q1,1089
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2015Q2,1497
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2015Q3,1484
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2015Q4,1280
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2016Q1,1029
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2016Q2,1404
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2016Q3,1397
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2016Q4,1260
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2017Q1,1003
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2017Q2,1405
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2017Q3,1418
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2017Q4,1288
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2018Q1,1056
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2018Q2,1457
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2018Q3,1481
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2018Q4,1367
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2019Q1,1158
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2019Q2,1475
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2019Q3,1538
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2019Q4,1409
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2020Q1,1255
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2020Q2,1534
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2020Q3,1548
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2020Q4,1443
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2021Q1,1253
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2021Q2,1537
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2021Q3,1572
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2021Q4,1472
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2022Q1,1310
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2022Q2,1630
901Y027,8.6.2. 경제활동인구,I61BAAA,"A 농업, 임업 및 어업(01~03)",I28A,원계열,,,,,천명 ,2022Q3,1661
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2013Q1,4296
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2013Q2,4322
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2013Q3,4283
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2013Q4,4388
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2014Q1,4423
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2014Q2,4471
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2014Q3,4483
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2014Q4,4509
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2015Q1,4547
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2015Q2,4598
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2015Q3,4646
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2015Q4,4681
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2016Q1,4667
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2016Q2,4618
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2016Q3,4559
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2016Q4,4566
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2017Q1,4551
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2017Q2,4601
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2017Q3,4594
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2017Q4,4609
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2018Q1,4597
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2018Q2,4509
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2018Q3,4496
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2018Q4,4514
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2019Q1,4447
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2019Q2,4438
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2019Q3,4417
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2019Q4,4473
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2020Q1,4453
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2020Q2,4382
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2020Q3,4357
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2020Q4,4363
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2021Q1,4423
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2021Q2,4387
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2021Q3,4322
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2021Q4,4387
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2022Q1,4489
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2022Q2,4518
901Y027,8.6.2. 경제활동인구,I61BAAB,"* 광공업(B,C)",I28A,원계열,,,,,천명 ,2022Q3,4532
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2013Q1,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2013Q2,17
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2013Q3,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2013Q4,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2014Q1,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2014Q2,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2014Q3,13
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2014Q4,9
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2015Q1,10
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2015Q2,14
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2015Q3,14
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2015Q4,17
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2016Q1,18
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2016Q2,19
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2016Q3,19
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2016Q4,21
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2017Q1,21
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2017Q2,23
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2017Q3,24
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2017Q4,23
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2018Q1,22
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2018Q2,21
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2018Q3,17
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2018Q4,16
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2019Q1,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2019Q2,14
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2019Q3,14
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2019Q4,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2020Q1,15
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2020Q2,14
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2020Q3,11
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2020Q4,12
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2021Q1,13
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2021Q2,12
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2021Q3,11
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2021Q4,11
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2022Q1,13
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2022Q2,11
901Y027,8.6.2. 경제활동인구,I61BAABA,B 광업(05~08),I28A,원계열,,,,,천명 ,2022Q3,7
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2013Q1,4280
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2013Q2,4305
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2013Q3,4268
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2013Q4,4373
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2014Q1,4408
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2014Q2,4456
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2014Q3,4470
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2014Q4,4500
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2015Q1,4538
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2015Q2,4584
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2015Q3,4632
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2015Q4,4664
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2016Q1,4650
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2016Q2,4599
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2016Q3,4540
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2016Q4,4545
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2017Q1,4530
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2017Q2,4579
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2017Q3,4570
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2017Q4,4586
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2018Q1,4575
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2018Q2,4487
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2018Q3,4479
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2018Q4,4499
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2019Q1,4432
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2019Q2,4424
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2019Q3,4403
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2019Q4,4458
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2020Q1,4438
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2020Q2,4369
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2020Q3,4346
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2020Q4,4351
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2021Q1,4410
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2021Q2,4375
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2021Q3,4310
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2021Q4,4376
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2022Q1,4476
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2022Q2,4507
901Y027,8.6.2. 경제활동인구,I61BAABB,C 제조업(10~34),I28A,원계열,,,,,천명 ,2022Q3,4525
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2013Q1,68
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2013Q2,79
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2013Q3,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2013Q4,72
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2014Q1,67
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2014Q2,68
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2014Q3,70
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2014Q4,73
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2015Q1,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2015Q2,76
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2015Q3,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2015Q4,82
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2016Q1,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2016Q2,78
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2016Q3,75
901Y027,8.6.2. 경제활동인구,I61BAABC,"D 전기, 가스, 증기 및 공기조절 공급업(35)",I28A,원계열,,,,,천명 ,2016Q4,73
